date,symbol,asset_type,open,high,low,close,volume,adj_close,daily_return,cumulative_return,drawdown
2025-01-17 00:00:00-03:00,PETR4.SA,stocks,32.22857601523768,32.568193645269524,32.08924698312185,32.3940315246582,39941100,32.3940315246582,0.4048519330405842,6.911152611217632,-1.0669215749323118
2025-01-20 00:00:00-03:00,PETR4.SA,stocks,32.41144442819625,32.59431313945711,32.31565510652653,32.4724006652832,13912800,32.4724006652832,0.24192462912604462,7.169797020666688,-0.8275780918694982
2025-01-21 00:00:00-03:00,PETR4.SA,stocks,32.30694371128301,32.52464549726704,31.976039388330552,32.48110580444336,23612200,32.48110580444336,0.026807809037232566,7.198526895197585,-0.8009921383867616
2025-01-22 00:00:00-03:00,PETR4.SA,stocks,32.53335901502424,32.76847736842739,32.24599103135395,32.298240661621094,21832200,32.298240661621094,-0.5629892772839318,6.595010683371289,-1.3594719158196908
2025-01-23 00:00:00-03:00,PETR4.SA,stocks,32.324362312728454,32.57689719781103,31.95862488346335,32.07183074951172,26725700,32.07183074951172,-0.7009976626324743,5.84778214999802,-2.050939712098123
2025-01-24 00:00:00-03:00,PETR4.SA,stocks,32.115374918301164,32.13279146333954,31.697387802979197,31.90637969970703,16216500,31.90637969970703,-0.5158765369426499,5.301738277012015,-2.556235932279215
2025-01-27 00:00:00-03:00,PETR4.SA,stocks,31.84542066628857,32.481109556163084,31.758341270583138,32.37661361694336,29809700,32.37661361694336,1.4737927701670372,6.853667682598842,-1.1201167824705132
2025-01-28 00:00:00-03:00,PETR4.SA,stocks,32.568191007858715,32.64656378969378,32.115370859685655,32.333072662353516,27621700,32.333072662353516,-0.1344827322121711,6.709967950830369,-1.2530931510296521
2025-01-29 00:00:00-03:00,PETR4.SA,stocks,32.39403112860636,32.507237003899576,32.01087380357273,32.132789611816406,18204400,32.132789611816406,-0.6194371089584205,6.048966810385283,-1.8647681360007828
2025-01-30 00:00:00-03:00,PETR4.SA,stocks,32.254701365442884,32.66397851443174,32.04570616363914,32.55948257446289,30916000,32.55948257446289,1.3279051330469471,7.457196484203636,-0.5616253547512198
2025-01-31 00:00:00-03:00,PETR4.SA,stocks,32.559482973249864,33.412873690824206,32.43757048814868,32.82072448730469,37044800,32.82072448730469,0.8023527777025974,8.319382285035983,0.0
2025-02-03 00:00:00-03:00,PETR4.SA,stocks,32.88167803056655,32.92522104755626,32.55077369013219,32.655269622802734,24877600,32.655269622802734,-0.5041170391164029,7.773325822271482,-0.5041170391164045
2025-02-04 00:00:00-03:00,PETR4.SA,stocks,32.48110829367204,32.52464798983243,32.063121231173646,32.333072662353516,34290300,32.333072662353516,-0.9866614612920932,6.709967950830369,-1.4858045718637303
2025-02-05 00:00:00-03:00,PETR4.SA,stocks,32.2634059678598,32.28082251041474,32.00216447326752,32.09795379638672,20539800,32.09795379638672,-0.7271776129107344,5.933996953147705,-2.2021777465562717
2025-02-06 00:00:00-03:00,PETR4.SA,stocks,32.08054226573312,32.32436725586294,31.958629770668214,32.03700256347656,17512400,32.03700256347656,-0.18989133480844522,5.732837472317438,-2.387887336646925
2025-02-07 00:00:00-03:00,PETR4.SA,stocks,32.09795667249345,32.2459923146762,31.671259646328476,31.8541316986084,21438700,31.8541316986084,-0.5708114062975556,5.129302375823395,-2.9450684096573636
2025-02-10 00:00:00-03:00,PETR4.SA,stocks,32.05441420689921,32.245989531905096,31.976041426075856,32.07183074951172,17483300,32.07183074951172,0.6834248472477711,5.84778214999802,-2.2817708916896295
2025-02-11 00:00:00-03:00,PETR4.SA,stocks,32.22857298929259,32.298239159742614,31.941208340850846,32.07183074951172,16624300,32.07183074951172,0.0,5.84778214999802,-2.2817708916896295
2025-02-12 00:00:00-03:00,PETR4.SA,stocks,31.915083191752775,32.00216257750313,31.44484653622334,31.59288215637207,37364500,31.59288215637207,-1.49336218714905,4.267091395434052,-3.741057975144809
2025-02-13 00:00:00-03:00,PETR4.SA,stocks,31.523223936547467,31.63642981212254,31.36647836171002,31.62771987915039,15351300,31.62771987915039,0.11027079645942184,4.382067547560879,-3.6349124731105813
2025-02-14 00:00:00-03:00,PETR4.SA,stocks,31.73221624473317,32.72493933922505,31.69738647797867,32.603023529052734,40322000,32.603023529052734,3.083698899664533,7.600896215972111,-0.6633033293831205
2025-02-17 00:00:00-03:00,PETR4.SA,stocks,32.77718342583031,33.021008385895165,32.62914779203834,32.803306579589844,22615200,32.803306579589844,0.6143082108891917,8.261897356417196,-0.05306984530942068
2025-02-18 00:00:00-03:00,PETR4.SA,stocks,32.84684730683295,33.473826206383194,32.83813737494345,33.4041633605957,44062600,33.4041633605957,1.8316957759975105,10.244925957309446,0.0
2025-02-19 00:00:00-03:00,PETR4.SA,stocks,33.18646271523417,33.66540600785535,32.97746752692476,33.47382736206055,32648200,33.47382736206055,0.20854885875400964,10.474840492227607,0.0
2025-02-20 00:00:00-03:00,PETR4.SA,stocks,33.456414906636134,33.58703733051979,33.36062889390318,33.52608108520508,26641200,33.52608108520508,0.1561032223155845,10.647295278083972,0.0
2025-02-21 00:00:00-03:00,PETR4.SA,stocks,33.552195050006375,33.552195050006375,33.23870397605578,33.43028259277344,30115200,33.43028259277344,-0.2857431865900817,10.331128170680634,-0.28574318659008463
2025-02-24 00:00:00-03:00,PETR4.SA,stocks,33.526079040489535,33.53478565134653,32.91651330265288,33.19517135620117,27830300,33.19517135620117,-0.7032882115782346,9.555182352554967,-0.9870218000216415
2025-02-25 00:00:00-03:00,PETR4.SA,stocks,33.19517003113601,33.473828073560995,32.942638463971164,33.04713439941406,31960900,33.04713439941406,-0.44595930895671154,9.066610818409252,-1.4285793933797195
2025-02-26 00:00:00-03:00,PETR4.SA,stocks,33.30837589895425,33.30837589895425,32.872972292431974,33.04713439941406,27420200,33.04713439941406,0.0,9.066610818409252,-1.4285793933797195
2025-02-27 00:00:00-03:00,PETR4.SA,stocks,31.66254913893085,31.993456792673282,30.896237901477853,31.880250930786133,129693500,31.880250930786133,-3.5309671771378115,5.215504589194583,-4.909103901037939
2025-02-28 00:00:00-03:00,PETR4.SA,stocks,31.775752459568103,31.827998759440938,31.183603367329304,31.28809928894043,55476800,31.28809928894043,-1.8574246580784437,3.26120586283323,-6.675345652767811
2025-03-05 00:00:00-03:00,PETR4.SA,stocks,30.495666871543882,30.5740396481239,30.08638644697427,30.147342681884766,48552000,30.147342681884766,-3.6459760515362927,-0.503672973453256,-10.077940200446916
2025-03-06 00:00:00-03:00,PETR4.SA,stocks,30.312799378334255,30.582747480336796,29.633567513538456,29.833852767944336,47749600,29.833852767944336,-1.0398591917316846,-1.538294675474224,-11.013003004667036
2025-03-07 00:00:00-03:00,PETR4.SA,stocks,29.85997896931497,30.417295032454035,29.807729342696017,30.15605354309082,28074700,30.15605354309082,1.0799837944252433,-0.474924214254613,-10.051957857971766
2025-03-10 00:00:00-03:00,PETR4.SA,stocks,30.112512920411387,30.147342681884766,29.607443177592234,30.147342681884766,35037200,30.147342681884766,-0.02888594554857349,-0.503672973453256,-10.077940200446916
2025-03-11 00:00:00-03:00,PETR4.SA,stocks,30.260552728403614,30.391175148064033,29.52907448641072,29.69452667236328,28805400,29.69452667236328,-1.5020096938546335,-1.998117450421295,-11.428578255549963
2025-03-12 00:00:00-03:00,PETR4.SA,stocks,29.746776304600676,29.955771511684127,29.572614185675487,29.69452667236328,20149100,29.69452667236328,0.0,-1.998117450421295,-11.428578255549963
2025-03-13 00:00:00-03:00,PETR4.SA,stocks,29.764192161865456,30.077683304323703,29.642279677990814,29.9906005859375,19263600,29.9906005859375,0.9970656102418207,-1.020974382129867,-10.545463068833808
2025-03-14 00:00:00-03:00,PETR4.SA,stocks,30.129926550909584,31.140062728451163,29.929641301778528,30.913654327392578,41529400,30.913654327392578,3.077810125242686,2.025412090203497,-7.792222273677413
2025-03-17 00:00:00-03:00,PETR4.SA,stocks,31.009442889956194,31.70608793989832,31.000732958282505,31.488386154174805,31175900,31.488386154174805,1.8591520132026584,3.9222195930568122,-6.077939517749063
2025-03-18 00:00:00-03:00,PETR4.SA,stocks,31.51451301574707,31.7060916727358,31.27068805002761,31.51451301574707,15086400,31.51451301574707,0.0829730093004466,4.008446985984996,-6.00000955776995
2025-03-19 00:00:00-03:00,PETR4.SA,stocks,31.584175471391653,31.636425095836923,31.375180295476202,31.488386154174805,21180500,31.488386154174805,-0.08290422117330776,3.9222195930568122,-6.077939517749063
2025-03-20 00:00:00-03:00,PETR4.SA,stocks,31.4883878007669,31.767045835315347,31.14006359664844,31.558053970336914,46921900,31.558053970336914,0.22124924351791808,4.15214671775347,-5.870137669435651
2025-03-21 00:00:00-03:00,PETR4.SA,stocks,31.54063744573518,32.24598914276751,31.505804360930522,32.04570388793945,61175700,32.04570388793945,1.545247112071313,5.761554757069837,-4.415598690175898
2025-03-24 00:00:00-03:00,PETR4.SA,stocks,31.958627049497576,32.167618931280636,31.78446493343431,32.002166748046875,20348000,32.002166748046875,-0.13585952127880274,5.61786761507986,-4.545459200212638
2025-03-25 00:00:00-03:00,PETR4.SA,stocks,32.08924041677025,32.67268290314969,31.897665112978977,32.254695892333984,28036100,32.254695892333984,0.7891001452347668,6.451298361824318,-3.792227280128338
2025-03-26 00:00:00-03:00,PETR4.SA,stocks,32.350490694525185,32.768477776266636,32.350490694525185,32.55948257446289,26870300,32.55948257446289,0.9449373918956949,7.457196484203636,-2.883124061788252
2025-03-27 00:00:00-03:00,PETR4.SA,stocks,32.59431470578166,33.06455140464898,32.55948161952499,32.803306579589844,28444400,32.803306579589844,0.7488571250152232,8.261897356417196,-2.1558574167327653
2025-03-28 00:00:00-03:00,PETR4.SA,stocks,32.78588938985475,32.98617462878879,32.29823620688566,32.59431076049805,22057700,32.59431076049805,-0.6371181471743315,7.572141161884219,-2.779240205077884
2025-03-31 00:00:00-03:00,PETR4.SA,stocks,32.524644048638336,32.7771789063798,32.28952905348923,32.35919189453125,26049400,32.35919189453125,-0.7213494026440448,6.796170164201556,-3.480541575104558
2025-04-01 00:00:00-03:00,PETR4.SA,stocks,32.48110580444336,33.06454831825067,32.394026418796,32.48110580444336,19075600,32.48110580444336,0.37675202245304185,7.198526895197585,-3.1169025634280354
2025-04-02 00:00:00-03:00,PETR4.SA,stocks,32.45498776859224,32.48111092403079,32.071833760740255,32.3940315246582,16959200,32.3940315246582,-0.2680767099168313,6.911152611217632,-3.3766235835015137
2025-04-03 00:00:00-03:00,PETR4.SA,stocks,31.479682470917595,31.610301561375508,31.009445772790865,31.34906005859375,65896000,31.34906005859375,-3.2258148087218608,3.4623968181097418,-6.49351476863199
2025-04-04 00:00:00-03:00,PETR4.SA,stocks,30.251845043572168,30.486960075630222,29.441994042900188,30.086389541625977,87263200,30.086389541625977,-4.027777912982867,-0.7048387491727729,-10.25974832798762
2025-04-07 00:00:00-03:00,PETR4.SA,stocks,29.537778490853366,30.086387954400617,28.832426788158443,28.893383026123047,85724900,28.893383026123047,-3.9652697903560297,-4.642159781537128,-13.818191417327395
2025-04-08 00:00:00-03:00,PETR4.SA,stocks,29.346204331298622,29.5551962063671,27.76133377665485,27.86583137512207,62128500,27.86583137512207,-3.55635631200385,-8.03342435113698,-16.88312360665635
2025-04-09 00:00:00-03:00,PETR4.SA,stocks,27.264972903654485,29.24170730262314,27.02985622250923,28.997879028320312,106391600,28.997879028320312,4.062493732768746,-4.297287979159887,-13.506505712303616
2025-04-10 00:00:00-03:00,PETR4.SA,stocks,28.736637840844672,28.754054383614545,27.169185532080864,27.195308685302734,71250600,27.195308685302734,-6.216214438501266,-10.246373781836638,-18.883126792579667
2025-04-11 00:00:00-03:00,PETR4.SA,stocks,27.430427558091342,28.127072672971266,26.803446954699407,27.735210418701172,65329400,27.735210418701172,1.9852752533388918,-8.464517251553154,-17.27273358251046
2025-04-14 00:00:00-03:00,PETR4.SA,stocks,28.388311895774216,28.63214015779826,27.37817739079506,27.63071060180664,56015200,27.63071060180664,-0.3767767228622487,-8.80940164370889,-17.584430665831803
2025-04-15 00:00:00-03:00,PETR4.SA,stocks,27.630712597212902,27.752626737029193,26.97760718445281,26.995023727416992,58276900,26.995023727416992,-2.3006533691829256,-10.907381217170972,-19.480527238449636
2025-04-16 00:00:00-03:00,PETR4.SA,stocks,27.24755861759871,27.40430252147745,26.864402977051565,26.995023727416992,73227700,26.995023727416992,0.0,-10.907381217170972,-19.480527238449636
2025-04-17 00:00:00-03:00,PETR4.SA,stocks,27.36813712390689,27.823231879777154,27.18074436466253,27.528759002685547,65752700,27.528759002685547,1.977161719352294,-9.145876063828414,-17.88852704638397
2025-04-22 00:00:00-03:00,PETR4.SA,stocks,27.48414094291685,27.88569564094964,27.06474069319977,27.591222763061523,41683900,27.591222763061523,0.2269036550825998,-8.939724735823956,-17.70221311301005
2025-04-23 00:00:00-03:00,PETR4.SA,stocks,27.97493157103016,28.358639034074557,27.21644027222239,27.27890396118164,71566500,27.27890396118164,-1.1319498398527195,-9.970481375846244,-18.633782779879667
2025-04-24 00:00:00-03:00,PETR4.SA,stocks,27.49306576528534,27.519836646987574,26.82380904080025,27.153976440429688,61589200,27.153976440429688,-0.45796385708798404,-10.382784031855161,-19.00641064662751
2025-04-25 00:00:00-03:00,PETR4.SA,stocks,27.07366537648218,27.421678327018483,26.94873799977845,27.23428726196289,35581500,27.23428726196289,0.29576081318840597,-10.117731425150964,-18.766863348125497
2025-04-28 00:00:00-03:00,PETR4.SA,stocks,27.269981440643157,27.466297844777234,26.99335579173635,27.127206802368164,27362000,27.127206802368164,-0.3931825296720093,-10.471132802460144,-19.086257849745255
2025-04-29 00:00:00-03:00,PETR4.SA,stocks,27.037970280936868,27.493065045919966,26.90411927994368,27.26997947692871,33041100,27.26997947692871,0.5263080552328825,-9.999935162640739,-18.6604023070181
2025-04-30 00:00:00-03:00,PETR4.SA,stocks,27.136128737262844,27.2878269937181,26.734574028408392,26.76134490966797,52798300,26.76134490966797,-1.8651813349953694,-11.678599573470894,-20.177533301147925
2025-05-02 00:00:00-03:00,PETR4.SA,stocks,26.94873912226097,27.493066787719727,26.743499092260265,27.493066787719727,33146600,27.493066787719727,2.7342492708107846,-9.263672326338641,-17.99498808749137
2025-05-05 00:00:00-03:00,PETR4.SA,stocks,27.278904546865814,27.323522684228863,26.466873168945312,26.466873168945312,59011700,26.466873168945312,-3.732554198838167,-12.650454934793446,-21.05586960288945
2025-05-06 00:00:00-03:00,PETR4.SA,stocks,26.86842668530185,27.118281435252456,26.734573981247927,26.90411949157715,52751300,26.90411949157715,1.6520513014165683,-11.207395638762241,-19.751672069271986
2025-05-07 00:00:00-03:00,PETR4.SA,stocks,27.03796893687836,27.03796893687836,26.68103238463725,27.0290470123291,35050400,27.0290470123291,0.4643434652862988,-10.795092982753324,-19.37904420252414
2025-05-08 00:00:00-03:00,PETR4.SA,stocks,27.29675135801901,27.689382450390884,27.171823979449364,27.403831481933594,44665000,27.403831481933594,1.386598903888614,-9.558178719837331,-18.26115491313182
2025-05-09 00:00:00-03:00,PETR4.SA,stocks,27.751845698670262,27.823233014148197,27.341367358166256,27.582300186157227,25075600,27.582300186157227,0.6512545676004899,-8.969172227729201,-17.728826950999704
2025-05-12 00:00:00-03:00,PETR4.SA,stocks,28.46571939746303,28.706650528050623,28.242633819580078,28.242633819580078,53493600,28.242633819580078,2.394048462115772,-6.7898500953959,-15.759215197855509
2025-05-13 00:00:00-03:00,PETR4.SA,stocks,28.34971380932414,28.778037682630256,27.97492999467934,28.670957565307617,56165300,28.670957565307617,1.516585699704076,-5.37623829126994,-14.4816315022277
2025-05-14 00:00:00-03:00,PETR4.SA,stocks,28.55495274067052,28.662032860323656,28.28725073952986,28.474641799926758,28060100,28.474641799926758,-0.6847199467743148,-6.024146062077806,-15.067192829487905
2025-05-15 00:00:00-03:00,PETR4.SA,stocks,28.28724943011926,28.635262355894238,28.189091239974427,28.438947677612305,32468300,28.438947677612305,-0.12535406964995222,-6.141948619477281,-15.173659559744085
2025-05-16 00:00:00-03:00,PETR4.SA,stocks,28.412177802883562,28.697727054850986,28.251555923149937,28.572799682617188,48111800,28.572799682617188,0.47066440897267636,-5.700192176673872,-14.774412165857804
2025-05-19 00:00:00-03:00,PETR4.SA,stocks,28.4121781863827,28.644185680231956,28.28725081246267,28.537105560302734,30200500,28.537105560302734,-0.12492343316349297,-5.8179947340733476,-14.88087889611398
2025-05-20 00:00:00-03:00,PETR4.SA,stocks,28.599570646906297,28.920814426431054,28.51033777660089,28.653112411499023,33485800,28.653112411499023,0.40651232463344567,-5.435133275080428,-14.534859178207011
2025-05-21 00:00:00-03:00,PETR4.SA,stocks,28.74234384736211,28.902965729108345,28.278327158104773,28.331867218017578,28724100,28.331867218017578,-1.1211528746612687,-6.495349996786459,-15.493054061363843
2025-05-22 00:00:00-03:00,PETR4.SA,stocks,28.233706444356596,28.2426300705283,27.84999902901168,27.957080841064453,42207300,27.957080841064453,-1.3228438989534075,-7.732270554591702,-16.61094903990494
2025-05-23 00:00:00-03:00,PETR4.SA,stocks,27.742922774402864,28.019548416137695,27.546608077366514,28.019548416137695,25732400,28.019548416137695,0.2234409787930547,-7.5261066368087475,-16.42462372823346
2025-05-26 00:00:00-03:00,PETR4.SA,stocks,28.073085824075825,28.135551210051986,27.787536581930034,27.93031120300293,21277100,27.93031120300293,-0.3184819819700202,-7.820619325196685,-16.690796243022685
2025-05-27 00:00:00-03:00,PETR4.SA,stocks,28.12662973273544,28.260480737468324,27.983855100752653,28.13555335998535,34361500,28.13555335998535,0.7348366278151497,-7.143251472705077,-16.078609699475265
2025-05-28 00:00:00-03:00,PETR4.SA,stocks,28.260479996558686,28.30509642963064,28.04631805419922,28.04631805419922,30516200,28.04631805419922,-0.3171620783298468,-7.437757866203766,-16.344776525115716
2025-05-29 00:00:00-03:00,PETR4.SA,stocks,28.090935786493095,28.10878304135045,27.707228317099425,27.876773834228516,20778800,27.876773834228516,-0.6045150726846193,-7.997310571517402,-16.850484960109398
2025-05-30 00:00:00-03:00,PETR4.SA,stocks,27.79646126858962,27.903543089482007,27.573375701904297,27.573375701904297,45127700,27.573375701904297,-1.0883545353145951,-8.998626014523694,-17.755446478138136
2025-06-02 00:00:00-03:00,PETR4.SA,stocks,28.23370853350854,28.242632160340545,27.671533659154445,27.733997344970703,35111000,27.733997344970703,0.5825244061622659,-8.468520801115304,-17.27635188113411
2025-06-03 00:00:00-03:00,PETR4.SA,stocks,27.46665333966336,27.85273087722049,27.01622983806271,27.74242401123047,59828700,27.74242401123047,0.030383886444318442,-8.440709980414711,-17.25121722182708
2025-06-04 00:00:00-03:00,PETR4.SA,stocks,27.797579618317407,27.990619278841915,26.90592507642692,26.979463577270508,41952900,26.979463577270508,-2.750157785963858,-10.958734923661563,-19.52693931419132
2025-06-05 00:00:00-03:00,PETR4.SA,stocks,27.117347023626696,27.24603895692136,26.850768872320785,26.98865509033203,23774000,26.98865509033203,0.03406855379166629,-10.928399852372257,-19.499523306223782
2025-06-06 00:00:00-03:00,PETR4.SA,stocks,27.071386357632477,27.420693788199145,26.988655327417405,27.273616790771484,28069300,27.273616790771484,1.055857357418044,-9.987930808843538,-18.649553100295936
2025-06-09 00:00:00-03:00,PETR4.SA,stocks,26.859961988180427,27.089770018804717,26.52903961632282,26.814001083374023,43834800,26.814001083374023,-1.6852026297919487,-11.50481656598306,-20.020472970797258
2025-06-10 00:00:00-03:00,PETR4.SA,stocks,27.034614935826518,27.779192418777587,26.979461502758742,27.622922897338867,46241800,27.622922897338867,3.0167889210178878,-8.835103676511181,-17.607659460297764
2025-06-11 00:00:00-03:00,PETR4.SA,stocks,27.852730277992432,28.643270398195906,27.852730277992432,28.54215431213379,52432400,28.54215431213379,3.3277847467889643,-5.801332162232137,-14.865819719295123
2025-06-12 00:00:00-03:00,PETR4.SA,stocks,28.31234815256628,29.332696350887655,28.24800218569846,29.185619354248047,51729500,29.185619354248047,2.254437542020815,-3.677682030414009,-12.946522797955229
2025-06-13 00:00:00-03:00,PETR4.SA,stocks,30.435772755839036,30.49092443284304,29.571692412462962,29.902616500854492,74902600,29.902616500854492,2.4566795650409423,-1.3113513282814329,-10.807897812875021
2025-06-16 00:00:00-03:00,PETR4.SA,stocks,29.902619187121402,30.270313430941567,29.479773261342746,29.60846519470215,45972200,29.60846519470215,-0.9836975508278334,-2.2821491482102085,-11.685278337621623
2025-06-17 00:00:00-03:00,PETR4.SA,stocks,29.764735158002566,30.417389080628983,29.75554087368837,30.279502868652344,57633400,30.279502868652344,2.2663710176718865,-0.06750009741341112,-9.683739081527891
2025-06-18 00:00:00-03:00,PETR4.SA,stocks,30.297889233238568,30.527697258684718,29.86585252988249,30.251928329467773,49342900,30.251928329467773,-0.09106668396831052,-0.1585053112813291,-9.765987105430508
2025-06-20 00:00:00-03:00,PETR4.SA,stocks,30.08646605369173,30.481736135136536,29.99454424681291,30.16919708251953,85062700,30.16919708251953,-0.27347429243925747,-0.43154613244207773,-10.012753933733478
2025-06-23 00:00:00-03:00,PETR4.SA,stocks,30.601236466729915,30.647197368933803,29.24077166996483,29.41542625427246,54592400,29.41542625427246,-2.4984782531180305,-2.9192422992888725,-12.26106570727896
2025-06-24 00:00:00-03:00,PETR4.SA,stocks,28.76277284350466,29.26834979003083,28.624886627819283,28.83631134033203,48728300,28.83631134033203,-1.9687456130482395,-4.830515457635616,-13.988422127102181
2025-06-25 00:00:00-03:00,PETR4.SA,stocks,28.790347960641693,28.992580136807888,28.689231872558594,28.689231872558594,23127700,28.689231872558594,-0.5100495206809774,-5.315926957378501,-14.427123767773043
2025-06-26 00:00:00-03:00,PETR4.SA,stocks,28.817926342377465,29.04773436463997,28.781156217233352,28.91904067993164,17227000,28.91904067993164,0.8010280944219295,-4.557480931364116,-13.741660987947993
2025-06-27 00:00:00-03:00,PETR4.SA,stocks,28.85469392458693,28.909849110793722,28.624885908613358,28.689231872558594,16482100,28.689231872558594,-0.7946626235514231,-5.315926957378501,-14.427123767773043
2025-06-30 00:00:00-03:00,PETR4.SA,stocks,28.689233324491045,28.946618946594032,28.588118984586675,28.845502853393555,23091100,28.845502853393555,0.544702561327326,-4.80018038634631,-13.961006119134645
2025-07-01 00:00:00-03:00,PETR4.SA,stocks,28.909848756074148,29.02015562054224,28.735194175154334,28.946617126464844,17014100,28.946617126464844,0.35053739082033797,-4.466469422606949,-13.659407274896596
2025-07-02 00:00:00-03:00,PETR4.SA,stocks,29.029349185347545,29.636043974713562,28.937425626152933,29.461387634277344,28311600,29.461387634277344,1.7783442727124843,-2.7675543530638453,-12.123974289143705
2025-07-03 00:00:00-03:00,PETR4.SA,stocks,29.415426820856666,29.773926774181117,29.36027338649046,29.562503814697266,14322300,29.562503814697266,0.34321594649626697,-2.433837094435236,-11.822369755756878
2025-07-04 00:00:00-03:00,PETR4.SA,stocks,29.415425177834138,29.700388371617503,29.38784758554337,29.525732040405273,9356900,29.525732040405273,-0.12438653546561484,-2.5551962642602057,-11.932050855073372
2025-07-07 00:00:00-03:00,PETR4.SA,stocks,29.525732733972625,29.654424661093948,29.323502312311117,29.4705810546875,17938800,29.4705810546875,-0.18678956254937207,-2.737212986885291,-12.096552592027386
2025-07-08 00:00:00-03:00,PETR4.SA,stocks,29.47977176844012,29.95777285856272,29.443001644601765,29.8934268951416,28778300,29.8934268951416,1.4348065946492294,-1.3416801046814901,-10.83530813169378
2025-07-09 00:00:00-03:00,PETR4.SA,stocks,29.939389401542627,29.994544590256755,29.47058257054526,29.70958137512207,22338900,29.70958137512207,-0.6150031599401862,-1.9484318895815995,-11.383673804234798
2025-07-10 00:00:00-03:00,PETR4.SA,stocks,29.424617086191546,29.810696379916788,29.158040696985875,29.636043548583984,23102800,29.636043548583984,-0.24752225758274404,-2.1911313445637934,-11.603018935421447
2025-07-11 00:00:00-03:00,PETR4.SA,stocks,29.599273009551545,30.058889039182496,29.553312107906855,29.994543075561523,23946700,29.994543075561523,1.2096740456931432,-1.007962846052881,-10.533703598306955
2025-07-14 00:00:00-03:00,PETR4.SA,stocks,29.994543756625713,30.12323568678977,29.525733432065678,29.599273681640625,24106300,29.599273681640625,-1.3178043516953952,-2.312484219499515,-11.712694345589163
2025-07-15 00:00:00-03:00,PETR4.SA,stocks,29.636043011942157,29.764734938656225,29.2407711942575,29.369464874267578,18688300,29.369464874267578,-0.7764001571281431,-3.0709302455139,-12.398157125414212
2025-07-16 00:00:00-03:00,PETR4.SA,stocks,29.32350547362374,29.36946813347651,28.928235365370902,29.22239112854004,27588900,29.22239112854004,-0.5007709413745509,-3.55632286058904,-12.836841698638734
2025-07-17 00:00:00-03:00,PETR4.SA,stocks,29.2040047875104,29.2040047875104,28.863888132657962,28.928234100341797,27497600,28.928234100341797,-1.0066151907430765,-4.527139565185561,-13.714239290831676
2025-07-18 00:00:00-03:00,PETR4.SA,stocks,28.86388835717823,29.047735483387367,28.128503358933944,28.487003326416016,57635000,28.487003326416016,-1.525259967114856,-5.9833488848572225,-15.030321456249137
2025-07-21 00:00:00-03:00,PETR4.SA,stocks,28.39507732511398,28.753579015108755,28.284770461497114,28.54215431213379,16412000,28.54215431213379,0.19360051700008096,-5.801332162232137,-14.865819719295123
2025-07-22 00:00:00-03:00,PETR4.SA,stocks,28.54215572755064,29.02934936702388,28.487002293007126,28.81792640686035,24557100,28.81792640686035,0.9661922912711729,-4.891191895103477,-14.043259832186042
2025-07-23 00:00:00-03:00,PETR4.SA,stocks,28.817926756813105,29.443003113587757,28.771964099721966,29.406234741210938,27418600,29.406234741210938,2.0414665720380754,-2.9495773705781785,-12.288481715246498
2025-07-24 00:00:00-03:00,PETR4.SA,stocks,29.351080829936926,29.433811858063024,29.0936952142895,29.360273361206055,17856300,29.360273361206055,-0.15629807899367743,-3.1012653168032056,-12.425573133381752
2025-07-25 00:00:00-03:00,PETR4.SA,stocks,29.40623385194102,29.580888437013456,29.33269535611516,29.39704132080078,13341000,29.39704132080078,0.12523030403153168,-2.979918736756733,-12.315903412362816
2025-07-28 00:00:00-03:00,PETR4.SA,stocks,29.562503115989017,29.81069619471502,29.121272144895695,29.43381118774414,27972800,29.43381118774414,0.1250801621227815,-2.858565861821012,-12.2062280021951
2025-07-29 00:00:00-03:00,PETR4.SA,stocks,29.590081035843212,29.966966069306416,29.406235661612662,29.819889068603516,33284000,29.819889068603516,1.3116815841372587,-1.584379559663684,-11.054653262880432
2025-07-30 00:00:00-03:00,PETR4.SA,stocks,29.691193622523926,30.178388978883692,29.663617783961026,30.123233795166016,27110400,30.123233795166016,1.0172563883944274,-0.5832403735563537,-10.149851041017511
2025-07-31 00:00:00-03:00,PETR4.SA,stocks,29.829079859209916,30.10484876489824,29.801500514026763,30.003732681274414,23544900,30.003732681274414,-0.3967074541338822,-0.9776340696528236,-10.506293279488196
2025-08-01 00:00:00-03:00,PETR4.SA,stocks,30.150812275711186,30.25192836809134,29.4521974203635,29.60846519470215,24191800,29.60846519470215,-1.3173943747970873,-2.2821491482102085,-11.685278337621623
2025-08-04 00:00:00-03:00,PETR4.SA,stocks,29.608464717786426,29.6636199054487,29.378656695748482,29.562503814697266,15215600,29.562503814697266,-0.15523053864037184,-2.433837094435236,-11.822369755756878
2025-08-05 00:00:00-03:00,PETR4.SA,stocks,29.534927806604557,29.792311667717378,29.44300249435561,29.700389862060547,20635500,29.700389862060547,0.4664220873427105,-1.9787669608709055,-11.411089812202336
2025-08-06 00:00:00-03:00,PETR4.SA,stocks,29.966963930666328,30.279502973179184,29.590078924100123,29.73715591430664,32854600,29.73715591430664,0.12378979675635726,-1.8574266757136815,-11.301425780332181
2025-08-07 00:00:00-03:00,PETR4.SA,stocks,30.003732584151,30.196770466848765,29.810694701453233,29.902616500854492,21111400,29.902616500854492,0.5564102600284171,-1.3113513282814329,-10.807897812875021
